mean_ENMO,sd_ENMO,median_ENMO,mad_ENMO,min_ENMO,max_ENMO,range_ENMO,dom_freq,spectral_entropy,energy_band_1,energy_band_2,energy_band_3,zero_crossing_rate,window_id,start_time,end_time
0.0451446514516849,0.33091320092688,-0.00878253738171109,0.419986877370503,-0.476512595217278,0.652962217064344,1.12947481228162,2.02702702702703,1.72743414347061,0.000711036516327632,0.797527904070147,0.199942583166275,0.173333333333333,114,2024-09-19T14:26:54Z,2024-09-19T14:26:58.966667Z
0.0428230125331569,0.320752570973899,-0.00755516502233374,0.429376621314662,-0.456097981897653,0.729153847128855,1.18525182902651,2.02702702702703,1.94027136781087,0.00402280587363849,0.82604521902443,0.165481664483159,0.126666666666667,115,2024-09-19T14:26:59Z,2024-09-19T14:27:03.966667Z
0.0663877018883943,0.316444966074285,0.0678517155313735,0.449673353029694,-0.431680662341555,0.690279080501745,1.1219597428433,2.02702702702703,1.86073461940494,0.0054294213837444,0.848234260544811,0.144250350297791,0.153333333333333,116,2024-09-19T14:27:04Z,2024-09-19T14:27:08.966667Z
0.0456132105276372,0.285982491755167,-0.0131566727317643,0.331156785140861,-0.417375762082601,0.797262715012506,1.21463847709511,1.82432432432432,2.26489291952403,0.00651883973143165,0.824609050140684,0.164960755154924,0.133333333333333,117,2024-09-19T14:27:09Z,2024-09-19T14:27:13.966667Z
0.0686446150793623,0.304617971374631,0.0542426287476161,0.438649353307474,-0.403562627897379,0.728829039848383,1.13239166774576,2.02702702702703,2.04845826469076,0.00947237636563837,0.842534814138961,0.14530876820763,0.14,118,2024-09-19T14:27:14Z,2024-09-19T14:27:18.966667Z
0.0452812853292231,0.321600440929024,-0.0083487935636617,0.416859986807503,-0.404282163111091,0.784260577782752,1.18854274089384,2.02702702702703,2.18627725506437,0.00593759728686157,0.790628287713597,0.199076990950411,0.166666666666667,119,2024-09-19T14:27:19Z,2024-09-19T14:27:23.966667Z
0.0625984602883926,0.310473374119139,0.0357614460253376,0.416811994910706,-0.40219613066482,0.797454513047455,1.19965064371228,1.82432432432432,2.2441352060832,0.00200603704265669,0.840558855413649,0.150731820950913,0.14,120,2024-09-19T14:27:24Z,2024-09-19T14:27:28.966667Z
0.0241788396202369,0.122909176341414,0.0181816169884205,0.0182197692967303,-0.29319121834307,0.719263569549079,1.01245478789215,1.62162162162162,3.22112518316175,0.011440784927956,0.692359263657596,0.291105002560271,0.28,121,2024-09-19T14:27:29Z,2024-09-19T14:27:33.966667Z
0.0186542361491884,0.00651842623100399,0.0184230656224187,0.00454528110391597,-0.000128021990005944,0.0419064963815945,0.0420345183716004,5.06756756756757,3.57461735686943,0.0119613470378812,0.14723831217103,0.829948348734881,0.34,122,2024-09-19T14:27:34Z,2024-09-19T14:27:38.966667Z
0.0160510196103045,0.00888283689642141,0.0156399641707968,0.00517405654133502,-0.0189422369173313,0.0517417779993017,0.070684014916633,5.47297297297297,3.36250832954491,0.0653568783468675,0.2311026987774,0.694451321337103,0.32,123,2024-09-19T14:27:39Z,2024-09-19T14:27:43.966667Z
0.0152654685234183,0.00398020914239008,0.015202030521463,0.00366757776530694,0.000817460902526657,0.0273415800115462,0.0265241191090196,1.41891891891892,3.39723259891763,0.044540371414454,0.341306378513329,0.581446946599475,0.333333333333333,124,2024-09-19T14:27:44Z,2024-09-19T14:27:48.966667Z
0.0164060794620217,0.00385129253567942,0.0165884189066543,0.00383158767479962,0.00730552910543802,0.0289446016847335,0.0216390725792955,2.83783783783784,3.27166618978004,0.00866772498206393,0.390820081126734,0.586876067562994,0.273333333333333,125,2024-09-19T14:27:49Z,2024-09-19T14:27:53.966667Z
